350200 7.4371
350300 7.4295
350400 7.5232
350500 7.4263
350600 7.4652
350700 7.4572
350800 7.6181
350900 7.5001
351000 7.4949
351100 7.6414
